"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",19475.6
"AIDSdeathsAdultF",2043,"1",19573.4
"AIDSdeathsAdultF",2043,"2",19144.1
"AIDSdeathsAdultF",2044,"1",19174.9
"AIDSdeathsAdultF",2044,"2",18784.6
"AIDSdeathsAdultF",2045,"1",18745.8
"AIDSdeathsAdultF",2045,"2",18397.8
"AIDSdeathsAdultF",2046,"1",18287
"AIDSdeathsAdultF",2046,"2",17984.1
"AIDSdeathsAdultF",2047,"1",17803.2
"AIDSdeathsAdultF",2047,"2",17546.9
"AIDSdeathsAdultF",2048,"1",17310.7
"AIDSdeathsAdultF",2048,"2",17097.4
"AIDSdeathsAdultF",2049,"1",16831.5
"AIDSdeathsAdultF",2049,"2",16651.2
"AIDSdeathsAdultF",2050,"1",16378.7
"AIDSdeathsAdultF",2050,"2",16219.7
"AIDSdeathsAdultF",2051,"1",15953.9
"AIDSdeathsAdultF",2051,"2",15805.9
"AIDSdeathsAdultF",2052,"1",15551.2
"AIDSdeathsAdultF",2052,"2",15407.4
"AIDSdeathsAdultF",2053,"1",15162
"AIDSdeathsAdultF",2053,"2",15018.6
"AIDSdeathsAdultF",2054,"1",14778.3
"AIDSdeathsAdultF",2054,"2",14633.8
"AIDSdeathsAdultF",2055,"1",14394.2
"AIDSdeathsAdultF",2055,"2",14248.4
"AIDSdeathsAdultF",2056,"1",14005.8
"AIDSdeathsAdultF",2056,"2",13859.2
"AIDSdeathsAdultF",2057,"1",13611
"AIDSdeathsAdultF",2057,"2",13464.2
"AIDSdeathsAdultF",2058,"1",13208.8
"AIDSdeathsAdultF",2058,"2",13062.4
"AIDSdeathsAdultF",2059,"1",12799.4
"AIDSdeathsAdultF",2059,"2",12653.6
"AIDSdeathsAdultF",2060,"1",12383
"AIDSdeathsAdultF",2060,"2",12238.3
"AIDSdeathsAdultF",2061,"1",11960.5
"AIDSdeathsAdultF",2061,"2",11817
"AIDSdeathsAdultF",2062,"1",11532.9
"AIDSdeathsAdultF",2062,"2",11390.7
"AIDSdeathsAdultF",2063,"1",11101.5
"AIDSdeathsAdultF",2063,"2",10960.7
"AIDSdeathsAdultF",2064,"1",10667.5
"AIDSdeathsAdultF",2064,"2",10528.1
"AIDSdeathsAdultF",2065,"1",10232.5
"AIDSdeathsAdultF",2065,"2",10094.4
"AIDSdeathsAdultF",2066,"1",9797.83
"AIDSdeathsAdultF",2066,"2",9661.17
"AIDSdeathsAdultF",2067,"1",9365.23
"AIDSdeathsAdultF",2067,"2",9229.98
"AIDSdeathsAdultF",2068,"1",8936.25
"AIDSdeathsAdultF",2068,"2",8802.44
"AIDSdeathsAdultF",2069,"1",8512.46
"AIDSdeathsAdultF",2069,"2",8380.14
"AIDSdeathsAdultF",2070,"1",8095.3
"AIDSdeathsAdultF",2070,"2",7964.53
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634919000
"TotSexActs",2031,"2",614220000
"TotSexActs",2032,"1",640646000
"TotSexActs",2032,"2",619513000
"TotSexActs",2033,"1",646072000
"TotSexActs",2033,"2",624492000
"TotSexActs",2034,"1",651224000
"TotSexActs",2034,"2",629195000
"TotSexActs",2035,"1",656154000
"TotSexActs",2035,"2",633680000
"TotSexActs",2036,"1",660890000
"TotSexActs",2036,"2",637976000
"TotSexActs",2037,"1",665438000
"TotSexActs",2037,"2",642088000
"TotSexActs",2038,"1",669799000
"TotSexActs",2038,"2",646018000
"TotSexActs",2039,"1",673985000
"TotSexActs",2039,"2",649776000
"TotSexActs",2040,"1",678012000
"TotSexActs",2040,"2",653380000
"TotSexActs",2041,"1",681887000
"TotSexActs",2041,"2",656839000
"TotSexActs",2042,"1",685608000
"TotSexActs",2042,"2",660151000
"TotSexActs",2043,"1",689166000
"TotSexActs",2043,"2",663307000
"TotSexActs",2044,"1",692549000
"TotSexActs",2044,"2",666296000
"TotSexActs",2045,"1",695747000
"TotSexActs",2045,"2",669110000
"TotSexActs",2046,"1",698755000
"TotSexActs",2046,"2",671743000
"TotSexActs",2047,"1",701554000
"TotSexActs",2047,"2",674176000
"TotSexActs",2048,"1",704136000
"TotSexActs",2048,"2",676399000
"TotSexActs",2049,"1",706533000
"TotSexActs",2049,"2",678448000
"TotSexActs",2050,"1",708752000
"TotSexActs",2050,"2",680326000
"TotSexActs",2051,"1",710798000
"TotSexActs",2051,"2",682040000
"TotSexActs",2052,"1",712682000
"TotSexActs",2052,"2",683597000
"TotSexActs",2053,"1",714409000
"TotSexActs",2053,"2",685005000
"TotSexActs",2054,"1",715989000
"TotSexActs",2054,"2",686269000
"TotSexActs",2055,"1",717425000
"TotSexActs",2055,"2",687393000
"TotSexActs",2056,"1",718721000
"TotSexActs",2056,"2",688382000
"TotSexActs",2057,"1",719882000
"TotSexActs",2057,"2",689239000
"TotSexActs",2058,"1",720910000
"TotSexActs",2058,"2",689965000
"TotSexActs",2059,"1",721807000
"TotSexActs",2059,"2",690565000
"TotSexActs",2060,"1",722575000
"TotSexActs",2060,"2",691039000
"TotSexActs",2061,"1",723214000
"TotSexActs",2061,"2",691391000
"TotSexActs",2062,"1",723728000
"TotSexActs",2062,"2",691623000
"TotSexActs",2063,"1",724117000
"TotSexActs",2063,"2",691737000
"TotSexActs",2064,"1",724385000
"TotSexActs",2064,"2",691738000
"TotSexActs",2065,"1",724535000
"TotSexActs",2065,"2",691630000
"TotSexActs",2066,"1",724572000
"TotSexActs",2066,"2",691419000
"TotSexActs",2067,"1",724498000
"TotSexActs",2067,"2",691107000
"TotSexActs",2068,"1",724317000
"TotSexActs",2068,"2",690699000
"TotSexActs",2069,"1",724034000
"TotSexActs",2069,"2",690199000
"TotSexActs",2070,"1",723650000
"TotSexActs",2070,"2",689610000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133769000
"SWsexActs",2031,"2",133850000
"SWsexActs",2032,"1",135658000
"SWsexActs",2032,"2",135731000
"SWsexActs",2033,"1",137539000
"SWsexActs",2033,"2",137608000
"SWsexActs",2034,"1",139441000
"SWsexActs",2034,"2",139510000
"SWsexActs",2035,"1",141388000
"SWsexActs",2035,"2",141462000
"SWsexActs",2036,"1",143397000
"SWsexActs",2036,"2",143477000
"SWsexActs",2037,"1",145474000
"SWsexActs",2037,"2",145562000
"SWsexActs",2038,"1",147621000
"SWsexActs",2038,"2",147718000
"SWsexActs",2039,"1",149831000
"SWsexActs",2039,"2",149937000
"SWsexActs",2040,"1",152091000
"SWsexActs",2040,"2",152206000
"SWsexActs",2041,"1",154385000
"SWsexActs",2041,"2",154509000
"SWsexActs",2042,"1",156693000
"SWsexActs",2042,"2",156824000
"SWsexActs",2043,"1",158994000
"SWsexActs",2043,"2",159130000
"SWsexActs",2044,"1",161267000
"SWsexActs",2044,"2",161406000
"SWsexActs",2045,"1",163490000
"SWsexActs",2045,"2",163630000
"SWsexActs",2046,"1",165644000
"SWsexActs",2046,"2",165784000
"SWsexActs",2047,"1",167700000
"SWsexActs",2047,"2",167834000
"SWsexActs",2048,"1",169632000
"SWsexActs",2048,"2",169757000
"SWsexActs",2049,"1",171462000
"SWsexActs",2049,"2",171576000
"SWsexActs",2050,"1",173186000
"SWsexActs",2050,"2",173285000
"SWsexActs",2051,"1",174800000
"SWsexActs",2051,"2",174883000
"SWsexActs",2052,"1",176307000
"SWsexActs",2052,"2",176369000
"SWsexActs",2053,"1",177710000
"SWsexActs",2053,"2",177750000
"SWsexActs",2054,"1",179015000
"SWsexActs",2054,"2",179032000
"SWsexActs",2055,"1",180232000
"SWsexActs",2055,"2",180223000
"SWsexActs",2056,"1",181370000
"SWsexActs",2056,"2",181333000
"SWsexActs",2057,"1",182438000
"SWsexActs",2057,"2",182374000
"SWsexActs",2058,"1",183449000
"SWsexActs",2058,"2",183357000
"SWsexActs",2059,"1",184411000
"SWsexActs",2059,"2",184292000
"SWsexActs",2060,"1",185336000
"SWsexActs",2060,"2",185192000
"SWsexActs",2061,"1",186233000
"SWsexActs",2061,"2",186064000
"SWsexActs",2062,"1",187110000
"SWsexActs",2062,"2",186918000
"SWsexActs",2063,"1",187973000
"SWsexActs",2063,"2",187762000
"SWsexActs",2064,"1",188828000
"SWsexActs",2064,"2",188600000
"SWsexActs",2065,"1",189678000
"SWsexActs",2065,"2",189437000
"SWsexActs",2066,"1",190526000
"SWsexActs",2066,"2",190274000
"SWsexActs",2067,"1",191372000
"SWsexActs",2067,"2",191112000
"SWsexActs",2068,"1",192214000
"SWsexActs",2068,"2",191949000
"SWsexActs",2069,"1",193049000
"SWsexActs",2069,"2",192783000
"SWsexActs",2070,"1",193874000
"SWsexActs",2070,"2",193610000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208083000
"TotProtSexActs",2031,"2",199629000
"TotProtSexActs",2032,"1",210519000
"TotProtSexActs",2032,"2",201920000
"TotProtSexActs",2033,"1",212861000
"TotProtSexActs",2033,"2",204117000
"TotProtSexActs",2034,"1",215137000
"TotProtSexActs",2034,"2",206252000
"TotProtSexActs",2035,"1",217380000
"TotProtSexActs",2035,"2",208360000
"TotProtSexActs",2036,"1",219609000
"TotProtSexActs",2036,"2",210459000
"TotProtSexActs",2037,"1",221832000
"TotProtSexActs",2037,"2",212555000
"TotProtSexActs",2038,"1",224049000
"TotProtSexActs",2038,"2",214650000
"TotProtSexActs",2039,"1",226263000
"TotProtSexActs",2039,"2",216744000
"TotProtSexActs",2040,"1",228476000
"TotProtSexActs",2040,"2",218840000
"TotProtSexActs",2041,"1",230683000
"TotProtSexActs",2041,"2",220932000
"TotProtSexActs",2042,"1",232874000
"TotProtSexActs",2042,"2",223011000
"TotProtSexActs",2043,"1",235034000
"TotProtSexActs",2043,"2",225062000
"TotProtSexActs",2044,"1",237149000
"TotProtSexActs",2044,"2",227070000
"TotProtSexActs",2045,"1",239205000
"TotProtSexActs",2045,"2",229022000
"TotProtSexActs",2046,"1",241191000
"TotProtSexActs",2046,"2",230907000
"TotProtSexActs",2047,"1",243085000
"TotProtSexActs",2047,"2",232703000
"TotProtSexActs",2048,"1",244873000
"TotProtSexActs",2048,"2",234393000
"TotProtSexActs",2049,"1",246574000
"TotProtSexActs",2049,"2",235999000
"TotProtSexActs",2050,"1",248188000
"TotProtSexActs",2050,"2",237520000
"TotProtSexActs",2051,"1",249714000
"TotProtSexActs",2051,"2",238955000
"TotProtSexActs",2052,"1",251156000
"TotProtSexActs",2052,"2",240306000
"TotProtSexActs",2053,"1",252517000
"TotProtSexActs",2053,"2",241576000
"TotProtSexActs",2054,"1",253801000
"TotProtSexActs",2054,"2",242771000
"TotProtSexActs",2055,"1",255012000
"TotProtSexActs",2055,"2",243893000
"TotProtSexActs",2056,"1",256156000
"TotProtSexActs",2056,"2",244948000
"TotProtSexActs",2057,"1",257238000
"TotProtSexActs",2057,"2",245942000
"TotProtSexActs",2058,"1",258261000
"TotProtSexActs",2058,"2",246878000
"TotProtSexActs",2059,"1",259231000
"TotProtSexActs",2059,"2",247763000
"TotProtSexActs",2060,"1",260152000
"TotProtSexActs",2060,"2",248600000
"TotProtSexActs",2061,"1",261029000
"TotProtSexActs",2061,"2",249395000
"TotProtSexActs",2062,"1",261864000
"TotProtSexActs",2062,"2",250153000
"TotProtSexActs",2063,"1",262662000
"TotProtSexActs",2063,"2",250876000
"TotProtSexActs",2064,"1",263426000
"TotProtSexActs",2064,"2",251570000
"TotProtSexActs",2065,"1",264157000
"TotProtSexActs",2065,"2",252236000
"TotProtSexActs",2066,"1",264859000
"TotProtSexActs",2066,"2",252877000
"TotProtSexActs",2067,"1",265533000
"TotProtSexActs",2067,"2",253495000
"TotProtSexActs",2068,"1",266178000
"TotProtSexActs",2068,"2",254090000
"TotProtSexActs",2069,"1",266796000
"TotProtSexActs",2069,"2",254662000
"TotProtSexActs",2070,"1",267384000
"TotProtSexActs",2070,"2",255209000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108640000
"SWsexActsProt",2031,"2",107811000
"SWsexActsProt",2032,"1",110174000
"SWsexActsProt",2032,"2",109326000
"SWsexActsProt",2033,"1",111701000
"SWsexActsProt",2033,"2",110838000
"SWsexActsProt",2034,"1",113246000
"SWsexActsProt",2034,"2",112370000
"SWsexActsProt",2035,"1",114828000
"SWsexActsProt",2035,"2",113942000
"SWsexActsProt",2036,"1",116459000
"SWsexActsProt",2036,"2",115565000
"SWsexActsProt",2037,"1",118147000
"SWsexActsProt",2037,"2",117245000
"SWsexActsProt",2038,"1",119890000
"SWsexActsProt",2038,"2",118981000
"SWsexActsProt",2039,"1",121685000
"SWsexActsProt",2039,"2",120769000
"SWsexActsProt",2040,"1",123520000
"SWsexActsProt",2040,"2",122596000
"SWsexActsProt",2041,"1",125383000
"SWsexActsProt",2041,"2",124451000
"SWsexActsProt",2042,"1",127258000
"SWsexActsProt",2042,"2",126315000
"SWsexActsProt",2043,"1",129127000
"SWsexActsProt",2043,"2",128173000
"SWsexActsProt",2044,"1",130972000
"SWsexActsProt",2044,"2",130006000
"SWsexActsProt",2045,"1",132778000
"SWsexActsProt",2045,"2",131798000
"SWsexActsProt",2046,"1",134528000
"SWsexActsProt",2046,"2",133532000
"SWsexActsProt",2047,"1",136197000
"SWsexActsProt",2047,"2",135184000
"SWsexActsProt",2048,"1",137766000
"SWsexActsProt",2048,"2",136733000
"SWsexActsProt",2049,"1",139252000
"SWsexActsProt",2049,"2",138198000
"SWsexActsProt",2050,"1",140652000
"SWsexActsProt",2050,"2",139574000
"SWsexActsProt",2051,"1",141963000
"SWsexActsProt",2051,"2",140861000
"SWsexActsProt",2052,"1",143187000
"SWsexActsProt",2052,"2",142059000
"SWsexActsProt",2053,"1",144326000
"SWsexActsProt",2053,"2",143171000
"SWsexActsProt",2054,"1",145387000
"SWsexActsProt",2054,"2",144203000
"SWsexActsProt",2055,"1",146375000
"SWsexActsProt",2055,"2",145162000
"SWsexActsProt",2056,"1",147299000
"SWsexActsProt",2056,"2",146057000
"SWsexActsProt",2057,"1",148167000
"SWsexActsProt",2057,"2",146895000
